right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
86.86178414912949,108.38370198482781,2.8573200803325935,50.65238613028193,53.702318694475046,66.90398957053611,88.1303561653487,0.041492730379104614,-0.09767156839370728,0.19989058375358582,0.034891217947006226,-0.10711205005645752,0.13912809267640114,0.17014729976654053,0.014150619506835938,-0.027340710163116455,0.1744963526725769,-0.008413255214691162,0.031382180750370026,-0.042348504066467285,-0.2886573374271393,0.3193774074316025,-0.04557448625564575,-0.3151553273200989,0.17221299186348915,0.2539885342121124,0.20513638854026794,-0.14682753384113312,0.2549620568752289,0.1996300220489502,-0.001702718436717987,-0.039542555809020996,-0.27875983715057373,-0.07243890687823296,-0.04838043451309204,-0.32505282759666443,0.5640293061733246,0.036873698234558105,0.05232861638069153,-0.4760386645793915,0.00638127326965332,0.009051531553268433,-0.217427097260952,0.002805948257446289,0.009897500276565552,-0.39181631430983543,0.010380983352661133,0.013831615447998047,-0.18592900782823563
86.85459293692202,108.51661227726966,2.8539998089355083,50.657522392711556,53.70149376380535,66.92897233103213,87.7987815274816,0.04149484634399414,-0.09763622283935547,0.19786131381988525,0.03487902879714966,-0.10710945725440979,0.13890230655670166,0.17010021209716797,0.014088213443756104,-0.027264855802059174,0.17450004816055298,-0.008498966693878174,0.031603068113327026,-0.04234084486961365,-0.2886435389518738,0.31698454916477203,-0.04558682441711426,-0.31517115235328674,0.1714330092072487,0.25393590331077576,0.20509552955627441,-0.14638809114694595,0.2549659013748169,0.19956272840499878,-0.0009276345372200012,-0.03954440355300903,-0.27874723076820374,-0.07315728068351746,-0.04838326573371887,-0.3250674605369568,0.5615748390555382,0.036723434925079346,0.05278030037879944,-0.4755934253334999,0.0063748955726623535,0.009039729833602905,-0.2173604890704155,0.0027964413166046143,0.009896308183670044,-0.3901418298482895,0.010442256927490234,0.01383674144744873,-0.18572236597537994
86.91745861487668,108.62214366173647,2.8496325436393453,50.6573478166018,53.69770328595761,66.96135756679001,87.53853532541041,0.04150235652923584,-0.09760779142379761,0.19731557369232178,0.03487095236778259,-0.10709884762763977,0.1389441080391407,0.17006367444992065,0.014064133167266846,-0.027195483446121216,0.1745038628578186,-0.008550405502319336,0.03169214725494385,-0.04233419895172119,-0.2886275351047516,0.31630221009254456,-0.04559698700904846,-0.3151822090148926,0.17116708680987358,0.2539002299308777,0.20508387684822083,-0.146182119846344,0.25497180223464966,0.19953295588493347,-0.000530831515789032,-0.03954634070396423,-0.27873265743255615,-0.07338286563754082,-0.04838484525680542,-0.325077086687088,0.560852162539959,0.03661566972732544,0.05299976468086243,-0.4755459651350975,0.006366848945617676,0.009023785591125488,-0.21732205152511597,0.002787858247756958,0.009894877672195435,-0.3896850757300854,0.010490834712982178,0.013835012912750244,-0.18566232174634933
86.96489470980215,108.74063839732803,2.845427267109048,50.6577476765422,53.69098608138971,66.97905405907619,87.22244634132119,0.04151618480682373,-0.09758219122886658,0.19576145708560944,0.034864604473114014,-0.10708123445510864,0.13881512358784676,0.17001205682754517,0.014046311378479004,-0.026970379054546356,0.17450690269470215,-0.008602380752563477,0.03181131184101105,-0.042327314615249634,-0.2886020541191101,0.31451302766799927,-0.045605242252349854,-0.31517907977104187,0.17071925476193428,0.25385555624961853,0.20506617426872253,-0.1457219496369362,0.254976749420166,0.19949546456336975,-9.281933307647705e-05,-0.03955274820327759,-0.2786971628665924,-0.0737847350537777,-0.0483798086643219,-0.32508397102355957,0.5590170174837112,0.03649979829788208,0.05330416560173035,-0.47510893642902374,0.006357669830322266,0.00901070237159729,-0.21731577813625336,0.002774566411972046,0.0099048912525177,-0.38829776272177696,0.010547339916229248,0.013833224773406982,-0.18572229892015457
87.00568033096246,108.8363930390041,2.841646498808473,50.653610877967175,53.68352253149529,66.99322753962667,87.02534046731398,0.04153278470039368,-0.09757295250892639,0.19515061378479004,0.03486227989196777,-0.10705822706222534,0.13878846168518066,0.169974684715271,0.014034807682037354,-0.02683773636817932,0.1745108962059021,-0.008640110492706299,0.03179297596216202,-0.04230508208274841,-0.2885912358760834,0.31385938823223114,-0.04560759663581848,-0.3151765465736389,0.17059572041034698,0.2538125514984131,0.20505309104919434,-0.14554651081562042,0.25498077273368835,0.19947820901870728,-1.4282763004302979e-05,-0.03953316807746887,-0.27866774797439575,-0.07386068999767303,-0.04837951064109802,-0.32510003447532654,0.5583157986402512,0.036438703536987305,0.05351129174232483,-0.4748927056789398,0.006352901458740234,0.008993685245513916,-0.21732529252767563,0.002771914005279541,0.009923487901687622,-0.3877200782299042,0.010610640048980713,0.013833880424499512,-0.18582569807767868
87.07708435915144,108.92902932773629,2.802432840152783,50.58975710788982,53.68140347579533,66.97004566775718,86.40868753562648,0.04167988896369934,-0.09717199206352234,0.20084601640701294,0.034652769565582275,-0.10703989863395691,0.14140339195728302,0.16991329193115234,0.014014363288879395,-0.026219666004180908,0.17469370365142822,-0.00863492488861084,0.028727948665618896,-0.042200565338134766,-0.28820449113845825,0.31997010856866837,-0.04561173915863037,-0.31516310572624207,0.17378848046064377,0.25379374623298645,0.2050468623638153,-0.14534375816583633,0.25495821237564087,0.19948828220367432,-0.003657139837741852,-0.03947949409484863,-0.2786773145198822,-0.07065029442310333,-0.048332810401916504,-0.3246902823448181,0.5644088834524155,0.036480486392974854,0.053863972425460815,-0.47600923478603363,0.006476283073425293,0.008473008871078491,-0.21754315495491028,0.002721071243286133,0.00952717661857605,-0.3906204029917717,0.010912656784057617,0.013836503028869629,-0.1894911602139473
87.13733964825276,108.98484896247011,2.776798724310112,50.53589982827015,53.64078843235076,66.99987497906722,85.79431727771458,0.04179653525352478,-0.09672528505325317,0.20293918251991272,0.034465402364730835,-0.10701030492782593,0.14245866611599922,0.16973161697387695,0.01400214433670044,-0.02492441236972809,0.17479467391967773,-0.0086173415184021,0.027056775987148285,-0.04216429591178894,-0.287759393453598,0.32209262251853943,-0.04562258720397949,-0.3151363730430603,0.1748925931751728,0.2536924481391907,0.2050362527370453,-0.1440778523683548,0.25488266348838806,0.19950872659683228,-0.005377151072025299,-0.03946870565414429,-0.2786782383918762,-0.06954456493258476,-0.048318177461624146,-0.3242175281047821,0.566529780626297,0.03644174337387085,0.05414745211601257,-0.4765137955546379,0.006573855876922607,0.008099794387817383,-0.21792088449001312,0.0026955902576446533,0.009081155061721802,-0.3916371874511242,0.011216938495635986,0.013838648796081543,-0.1924559697508812
87.25126388623572,109.04107630713727,2.7656008927072353,50.50000167341018,53.61291833150471,67.05821574473202,85.31650165169748,0.04188966751098633,-0.0964239239692688,0.20320962369441986,0.0343589186668396,-0.10697388648986816,0.1425902657210827,0.16959768533706665,0.014000773429870605,-0.023790426552295685,0.1748562455177307,-0.008592724800109863,0.02673190087080002,-0.042136043310165405,-0.28745266795158386,0.3223638981580734,-0.04562985897064209,-0.3150999844074249,0.17504151538014412,0.2536233961582184,0.20502951741218567,-0.14294470101594925,0.2548450231552124,0.1995333731174469,-0.005719348788261414,-0.039449334144592285,-0.2786614000797272,-0.0693906880915165,-0.04831656813621521,-0.3238912522792816,0.566796101629734,0.036371469497680664,0.05426311492919922,-0.47648925334215164,0.006660580635070801,0.00785103440284729,-0.21818824857473373,0.00268670916557312,0.00879126787185669,-0.3917545862495899,0.011439085006713867,0.013845086097717285,-0.1939098760485649
87.25789211493158,109.04506240701116,2.761467675628914,50.47277891982033,53.596938468655345,67.05461823647948,84.99148125708075,0.041947126388549805,-0.09617885947227478,0.20393134653568268,0.034300297498703,-0.10693058371543884,0.14272496849298477,0.16950780153274536,0.014012455940246582,-0.02314165234565735,0.17490863800048828,-0.008557438850402832,0.026424355804920197,-0.04211530089378357,-0.2872064709663391,0.3231215998530388,-0.04563426971435547,-0.31507596373558044,0.175187386572361,0.25357022881507874,0.2050400674343109,-0.14233190566301346,0.25484320521354675,0.19958794116973877,-0.006038062274456024,-0.03943943977355957,-0.2786455452442169,-0.06924448162317276,-0.04831013083457947,-0.32363688945770264,0.5675534680485725,0.03634226322174072,0.05436322093009949,-0.47674204409122467,0.006744325160980225,0.007658928632736206,-0.2184474617242813,0.002675861120223999,0.008560925722122192,-0.39236608147621155,0.011595666408538818,0.013860523700714111,-0.1948658600449562
87.25888240727132,109.04129350983871,2.762752332022566,50.4589886492852,53.582482489932815,67.04991272650017,84.78777653428216,0.041982054710388184,-0.09602352976799011,0.2043951004743576,0.034263402223587036,-0.106894850730896,0.1428009420633316,0.16943055391311646,0.014042317867279053,-0.02273125946521759,0.17495393753051758,-0.008527696132659912,0.026288188993930817,-0.04209211468696594,-0.28705090284347534,0.3236111253499985,-0.04563787579536438,-0.3150566816329956,0.1752321422100067,0.2535047233104706,0.20506969094276428,-0.14194728434085846,0.254855215549469,0.1996341347694397,-0.006143011152744293,-0.03942868113517761,-0.27863043546676636,-0.06920333951711655,-0.04830130934715271,-0.3234771490097046,0.5680466070771217,0.03630971908569336,0.054413020610809326,-0.4769814759492874,0.006815552711486816,0.007529765367507935,-0.2186582311987877,0.00266343355178833,0.008420467376708984,-0.392814464867115,0.01173257827758789,0.013856232166290283,-0.19541603326797485
87.2533022210741,109.02678986186933,2.759379912190162,50.44210866880485,53.565112823311225,67.040055450257,84.55562356013195,0.04201671481132507,-0.09581580758094788,0.2047519087791443,0.03424009680747986,-0.1068572998046875,0.1430252492427826,0.1693662405014038,0.014096498489379883,-0.022190451622009277,0.1749962568283081,-0.008475244045257568,0.026205196976661682,-0.042072027921676636,-0.28684017062187195,0.32391390204429626,-0.04564061760902405,-0.3150302469730377,0.17521672695875168,0.2534549832344055,0.20512086153030396,-0.14135244488716125,0.254876971244812,0.19969770312309265,-0.0059862807393074036,-0.03941509127616882,-0.2786121070384979,-0.06923440098762512,-0.04829755425453186,-0.32325831055641174,0.5683650299906731,0.03629302978515625,0.05443227291107178,-0.4771673083305359,0.006864726543426514,0.007409542798995972,-0.21898382157087326,0.0026569366455078125,0.008228063583374023,-0.3931483030319214,0.011855542659759521,0.013846397399902344,-0.19605547934770584
87.24322782556821,109.00148970182691,2.7538323449614657,50.421573068121596,53.553868692441704,67.02357020145888,84.40413280765205,0.0420471727848053,-0.09569397568702698,0.20492686331272125,0.034232139587402344,-0.10680854320526123,0.14354803785681725,0.16933459043502808,0.014164507389068604,-0.02177479863166809,0.1750205159187317,-0.008404731750488281,0.026234932243824005,-0.04205700755119324,-0.2867104411125183,0.3239007517695427,-0.04564347863197327,-0.31498783826828003,0.17517199739813805,0.2534387707710266,0.20518097281455994,-0.14074868708848953,0.2548961341381073,0.19977456331253052,-0.005389027297496796,-0.03941115736961365,-0.27858054637908936,-0.06929615512490273,-0.048289328813552856,-0.323117733001709,0.5683689042925835,0.03625929355621338,0.0544283390045166,-0.4775366932153702,0.0068985819816589355,0.007302612066268921,-0.21929392218589783,0.00264585018157959,0.008129894733428955,-0.3931969068944454,0.011918246746063232,0.013838052749633789,-0.19645842164754868
87.24043593088001,108.97837692788569,2.7573769042411738,50.410469287783606,53.54467174767194,67.01340700103214,84.33276656921413,0.0420609712600708,-0.09565997123718262,0.2051520198583603,0.03421682119369507,-0.10677924752235413,0.14391063526272774,0.16932910680770874,0.014276444911956787,-0.02130952477455139,0.17504215240478516,-0.008301913738250732,0.026339441537857056,-0.04204082489013672,-0.28667327761650085,0.32384832203388214,-0.045657962560653687,-0.31495770812034607,0.17481578513979912,0.25343090295791626,0.20528975129127502,-0.14000582695007324,0.2549169361591339,0.1998765468597412,-0.004565708339214325,-0.03941193222999573,-0.2785569727420807,-0.069671880453825,-0.04828685522079468,-0.32307401299476624,0.5683359876275063,0.03621178865432739,0.05441570281982422,-0.478101022541523,0.006934762001037598,0.007257282733917236,-0.21951157599687576,0.002628892660140991,0.008116304874420166,-0.39352020248770714,0.011959075927734375,0.013822376728057861,-0.19683869928121567
87.23665594425525,108.91941982224911,2.7617386976979206,50.40127167843455,53.51924758504859,67.00902185559033,84.32836717063009,0.04207894206047058,-0.09565973281860352,0.20597414672374725,0.034206539392471313,-0.10676980018615723,0.14399832114577293,0.16933023929595947,0.014481008052825928,-0.02138204127550125,0.1751084327697754,-0.008128702640533447,0.026402994990348816,-0.04202866554260254,-0.28667959570884705,0.32478176057338715,-0.045669496059417725,-0.31495025753974915,0.1749410592019558,0.2534378468990326,0.20550087094306946,-0.14018965512514114,0.25498446822166443,0.20005175471305847,-0.004539743065834045,-0.039413392543792725,-0.27856549620628357,-0.06959535554051399,-0.04828476905822754,-0.3230643570423126,0.5693181753158569,0.03616219758987427,0.054327428340911865,-0.4785356968641281,0.006969809532165527,0.0072220563888549805,-0.21952902525663376,0.0026152729988098145,0.008114099502563477,-0.39437711611390114,0.012034296989440918,0.013775050640106201,-0.19675137847661972
87.23187980627166,108.87562854026322,2.762444925677007,50.39017843591191,53.49613606541007,67.00016388626796,84.3088497346721,0.04208967089653015,-0.09566059708595276,0.20570234954357147,0.03418537974357605,-0.10676154494285583,0.14412610232830048,0.16935479640960693,0.014725148677825928,-0.021438412368297577,0.175182044506073,-0.007923245429992676,0.026534415781497955,-0.042018115520477295,-0.28667891025543213,0.3247673809528351,-0.04569634795188904,-0.3149387240409851,0.17513207346200943,0.2534625828266144,0.2057434618473053,-0.1405034437775612,0.2550637722015381,0.2002539336681366,-0.0044715553522109985,-0.0394270122051239,-0.2785625457763672,-0.06946824491024017,-0.04828745126724243,-0.32305508852005005,0.5693676993250847,0.03611236810684204,0.05427160859107971,-0.47865427285432816,0.0069887638092041016,0.00719064474105835,-0.2195081263780594,0.0025911033153533936,0.008116364479064941,-0.39423562586307526,0.012096583843231201,0.013727784156799316,-0.19662749022245407
87.22051643836559,108.82068085318679,2.7618457505314025,50.372836910917684,53.48531613758931,66.99327476582812,84.28214468682745,0.04210028052330017,-0.09565797448158264,0.20588356256484985,0.03417611122131348,-0.10675042867660522,0.14432790875434875,0.16938751935958862,0.014901459217071533,-0.02154122292995453,0.17522048950195312,-0.007751286029815674,0.02670040726661682,-0.04201304912567139,-0.28667163848876953,0.32540274411439896,-0.04572370648384094,-0.31492161750793457,0.17556077241897583,0.2535008490085602,0.20591512322425842,-0.14106040447950363,0.25512030720710754,0.20041990280151367,-0.004532456398010254,-0.03943195939064026,-0.278550922870636,-0.06909451633691788,-0.04830479621887207,-0.3230423331260681,0.5700580328702927,0.03605777025222778,0.05421018600463867,-0.47886960953474045,0.007007122039794922,0.0071503520011901855,-0.2194257527589798,0.002581089735031128,0.008120715618133545,-0.39449726045131683,0.012124717235565186,0.013717949390411377,-0.19641365855932236
87.20795026305183,108.72484285597035,2.7559747882699472,50.35147748136193,53.482710717549224,66.98538402722932,84.29626646124768,0.04211220145225525,-0.09565579891204834,0.2069052755832672,0.03416946530342102,-0.10673558712005615,0.14492428675293922,0.16950362920761108,0.015175044536590576,-0.02257659286260605,0.17528599500656128,-0.0075280070304870605,0.02678486704826355,-0.04202049970626831,-0.28666749596595764,0.3277377560734749,-0.04575726389884949,-0.3149030804634094,0.17706751450896263,0.25363633036613464,0.20618674159049988,-0.14340907335281372,0.2552127242088318,0.2006394863128662,-0.005358360707759857,-0.03944811224937439,-0.27853715419769287,-0.06769980117678642,-0.04832965135574341,-0.3230334222316742,0.5725050717592239,0.03599756956100464,0.05406540632247925,-0.4793660640716553,0.007012426853179932,0.007097005844116211,-0.21911124885082245,0.002572387456893921,0.00813034176826477,-0.3954375572502613,0.012091517448425293,0.013662874698638916,-0.19540585577487946
