right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
25.936121271835376,26.045349872852153,35.24635519536795,166.2773230613229,175.89959320166133,176.45970572933626,178.9272449855233,0.06794732809066772,0.41413262486457825,-0.08454358577728271,-0.06273394823074341,0.42376652359962463,-0.06850120425224304,-0.017270565032958984,0.1392585039138794,0.6324274800717831,0.020391792058944702,0.14814972877502441,0.619770898250863,0.11546200513839722,0.25046634674072266,-0.5344001390039921,-0.1069687008857727,0.2660764455795288,-0.5404757719952613,-0.06478524208068848,0.302924782037735,1.0822840332984924,0.064626544713974,0.30583980679512024,1.0917454659938812,-0.1813044548034668,0.261452853679657,-0.5335679985582829,0.1897977590560913,0.2550899386405945,-0.5413079124409705,-0.2383977770805359,-0.002503335475921631,-0.02135491371154785,-0.06011959910392761,-0.013688266277313232,0.004421591758728027,-0.296766459941864,0.010986506938934326,0.0008321404457092285,-0.036673396825790405,0.004267632961273193,-0.00574880838394165
25.904066711616565,26.154264364234848,35.24918122457604,166.72156554454372,176.03770698713564,176.54451360963728,178.7213543191581,0.0678948163986206,0.4128214418888092,-0.09030663967132568,-0.06260940432548523,0.4226740002632141,-0.07316851615905762,-0.017517268657684326,0.13918811082839966,0.691188886994496,0.02074030041694641,0.1481008529663086,0.6735332529060543,0.11535924673080444,0.24916815757751465,-0.5593149510677904,-0.10710409283638,0.26416724920272827,-0.5669691045768559,-0.06498169898986816,0.3028413951396942,1.1601971983909607,0.06523498892784119,0.30660760402679443,1.1673338413238525,-0.1813000738620758,0.26016831398010254,-0.5603621450718492,0.18955522775650024,0.2531670928001404,-0.5659219105727971,-0.23871082067489624,-0.0025968551635742188,-0.022892385721206665,-0.059548407793045044,-0.01356273889541626,-0.0075751543045043945,-0.29665932059288025,0.01100015640258789,-0.0010471940040588379,-0.035938411951065063,0.004913806915283203,-0.011048674583435059
25.99515742751681,26.249771673685153,35.14258795337398,167.04115965598407,175.9921358327981,176.3948575031306,178.56804362390594,0.06790703535079956,0.4122300148010254,-0.08704966306686401,-0.06254112720489502,0.42169255018234253,-0.07058215141296387,-0.017779767513275146,0.14006412029266357,0.68046445841901,0.020801901817321777,0.1481778621673584,0.6646477866452187,0.11534887552261353,0.2487025260925293,-0.5512549162376672,-0.10711494088172913,0.2629537582397461,-0.5581561636645347,-0.06522160768508911,0.30359160900115967,1.1446697115898132,0.06537571549415588,0.30691665410995483,1.1522217988967896,-0.18126606941223145,0.25972825288772583,-0.5511126995552331,0.18950000405311584,0.25192803144454956,-0.5582983803469688,-0.23928982019424438,-0.0023369789123535156,-0.01993584632873535,-0.05927053093910217,-0.013821303844451904,-0.005870699882507324,-0.29661494493484497,0.011025726795196533,0.00014221668243408203,-0.035569459199905396,0.0048882365226745605,-0.008773207664489746
26.094177467954253,26.124056945391583,35.135214746841015,167.20307007198662,176.1050299630616,176.24247430158883,178.49540538719066,0.06800806522369385,0.41232722997665405,-0.10668724775314331,-0.06251764297485352,0.42083585262298584,-0.08673012256622314,-0.01804530620574951,0.14067035913467407,0.715731525560841,0.020752698183059692,0.14793658256530762,0.7060948251746595,0.11532151699066162,0.24739402532577515,-0.5997280834708363,-0.10721147060394287,0.26170653104782104,-0.6022176505066454,-0.06535875797271729,0.305603563785553,1.208772361278534,0.06544652581214905,0.3070659041404724,1.2215823531150818,-0.1812998652458191,0.2586491107940674,-0.5950350521598011,0.18940991163253784,0.2504514455795288,-0.6069106818176806,-0.23968610167503357,-0.0023651719093322754,-0.018773257732391357,-0.059018224477767944,-0.014874398708343506,-0.0029945969581604004,-0.2966213822364807,0.011255085468292236,0.004693031311035156,-0.03529039025306702,0.004208803176879883,-0.002454102039337158
26.228568225444047,26.10920241222667,34.71827557495757,167.2280718562544,176.0725606955854,176.1227785689824,178.42994866425096,0.06805175542831421,0.4118676483631134,-0.10941582918167114,-0.06248536705970764,0.42031407356262207,-0.08951830863952637,-0.018392860889434814,0.14132803678512573,0.7244212916120887,0.020656287670135498,0.1483820676803589,0.7140314541757107,0.11522465944290161,0.24674808979034424,-0.6071136901155114,-0.10731148719787598,0.26141947507858276,-0.6092299856245518,-0.06556576490402222,0.3064475953578949,1.222119152545929,0.06548240780830383,0.3072766661643982,1.233743131160736,-0.18143200874328613,0.25799769163131714,-0.6020713159814477,0.18934518098831177,0.25016987323760986,-0.6142723597586155,-0.24011096358299255,-0.002722024917602539,-0.0183408260345459,-0.0587334930896759,-0.015524089336395264,-0.0036136209964752197,-0.29665666818618774,0.0112496018409729,0.005042374134063721,-0.035071372985839844,0.0036322474479675293,-0.0032311677932739258
26.152798862446875,25.97259055878234,35.191359687294806,167.23376895510594,175.6412494601546,176.04319855205415,178.3496044854506,0.06821930408477783,0.41174283623695374,-0.0959877073764801,-0.06233176589012146,0.41986343264579773,-0.0727979838848114,-0.018908023834228516,0.14032620191574097,0.702634772285819,0.02059033513069153,0.14616864919662476,0.707674777135253,0.1151735782623291,0.2451770305633545,-0.5797909293323755,-0.10737168788909912,0.2590186595916748,-0.5696698073297739,-0.06586229801177979,0.3068920075893402,1.1864379942417145,0.06563025712966919,0.3070134222507477,1.2045466005802155,-0.18154418468475342,0.25646865367889404,-0.560790816321969,0.1893460750579834,0.24772703647613525,-0.5886699203401804,-0.2404058873653412,-0.003336012363433838,-0.003224670886993408,-0.0586698055267334,-0.016002237796783447,0.004918873310089111,-0.2967177629470825,0.01129162311553955,0.019000113010406494,-0.03467413783073425,0.0032924413681030273,0.01391899585723877
26.08550072336542,25.71231903875394,35.83412592403861,167.11045725020153,175.22914709083508,175.9245296621235,178.34523522112266,0.06822246313095093,0.41123777627944946,-0.08459141850471497,-0.06232941150665283,0.4189285635948181,-0.06645733118057251,-0.019307315349578857,0.13786530494689941,0.659919947385788,0.02030530571937561,0.1434563398361206,0.6530948202125728,0.11510127782821655,0.2418469786643982,-0.5419654548168182,-0.1076502799987793,0.25547146797180176,-0.5396295269019902,-0.06618613004684448,0.3072561025619507,1.1172939836978912,0.06562617421150208,0.30691343545913696,1.1262670159339905,-0.1816522777080536,0.2527264952659607,-0.5301051437854767,0.18910327553749084,0.24459195137023926,-0.5514898379333317,-0.24068871140480042,-0.0036153197288513184,-0.004966169595718384,-0.05852511525154114,-0.017240405082702637,0.0036142170429229736,-0.29675355553627014,0.0108795166015625,0.011860311031341553,-0.034389376640319824,0.002846062183380127,0.00269925594329834
26.041651712137334,25.563594698239577,36.581701692997115,167.0168922702904,174.99022088256677,175.7060017394034,178.3133767781903,0.06824743747711182,0.41041016578674316,-0.08413335680961609,-0.0623704195022583,0.4179007112979889,-0.06677818298339844,-0.019557833671569824,0.13561958074569702,0.6634924067184329,0.020217806100845337,0.1407725214958191,0.653739211615175,0.11509686708450317,0.23899328708648682,-0.5391145097091794,-0.10780102014541626,0.2520110607147217,-0.53975814813748,-0.06640726327896118,0.30703645944595337,1.1184735596179962,0.0656484067440033,0.3066621720790863,1.1267191767692566,-0.18181052803993225,0.249214768409729,-0.5301822768524289,0.18910637497901917,0.2417895793914795,-0.5486903809942305,-0.24140965938568115,-0.004741549491882324,-0.0088137686252594,-0.05851566791534424,-0.01765882968902588,0.00223734974861145,-0.2969073951244354,0.010221481323242188,0.008932232856750488,-0.03423386812210083,0.0023566484451293945,-0.0001773238182067871
26.056569713338856,25.475014242684388,38.58689076792297,166.65068841408888,174.8938866042983,175.0938235520193,177.65424973767387,0.06837987899780273,0.4086456298828125,-0.0813741683959961,-0.062502920627594,0.415655255317688,-0.0657489001750946,-0.01966184377670288,0.12978774309158325,0.6231312034651637,0.02019321918487549,0.13439792394638062,0.6133919036947191,0.11514115333557129,0.23178577423095703,-0.5090939523652196,-0.10822105407714844,0.24448442459106445,-0.5131101929582655,-0.06642311811447144,0.3066475987434387,1.0508509874343872,0.06591135263442993,0.30556875467300415,1.06075319647789,-0.1821959912776947,0.24160468578338623,-0.5030685188248754,0.18911609053611755,0.23466551303863525,-0.5191356264986098,-0.24393323063850403,-0.0038849711418151855,-0.009809911251068115,-0.05858159065246582,-0.01739293336868286,0.00482255220413208,-0.297337144613266,0.0098189115524292,0.006025433540344238,-0.034119874238967896,0.0017304420471191406,0.00030237436294555664
27.289840101784414,26.175822659677927,40.08515911642518,166.3880243802479,174.27695709628827,173.34081597342268,176.2541069882334,0.06847226619720459,0.4059482216835022,-0.076229989528656,-0.06223189830780029,0.41038814187049866,-0.06438499689102173,-0.019892752170562744,0.12670928239822388,0.6078535318374634,0.020153015851974487,0.1301388144493103,0.5992209538817406,0.11502563953399658,0.22873413562774658,-0.48759034276008606,-0.1085183322429657,0.24039709568023682,-0.4960727170109749,-0.06644612550735474,0.3039233684539795,1.0192138850688934,0.06643944978713989,0.30012986063957214,1.0309086740016937,-0.18260425329208374,0.23856359720230103,-0.48602184653282166,0.18911156058311462,0.23056763410568237,-0.4976412132382393,-0.24966657161712646,0.0014649033546447754,-0.01258021593093872,-0.05891939997673035,-0.01753765344619751,0.0069044530391693115,-0.2976298928260803,0.009829461574554443,0.0015684962272644043,-0.03404015302658081,0.0015960335731506348,0.00141829252243042
28.854767289220643,27.584519752496092,42.60197759029447,165.99150980544042,173.0939514670702,171.12479888850623,174.1655310744339,0.06880712509155273,0.3995077908039093,-0.08184033632278442,-0.06239694356918335,0.4030768573284149,-0.06667929887771606,-0.02013164758682251,0.12181884050369263,0.6314239474013448,0.01985466480255127,0.12429708242416382,0.6204146058298647,0.11516368389129639,0.22458171844482422,-0.5082782534882426,-0.10926839709281921,0.23412322998046875,-0.514719435479492,-0.06648820638656616,0.2967449128627777,1.057861864566803,0.06672611832618713,0.29325070977211,1.0684547424316406,-0.18345999717712402,0.23402434587478638,-0.504636469297111,0.1893552839756012,0.2246806025505066,-0.5183612196706235,-0.25741448998451233,0.005472004413604736,-0.014268994331359863,-0.05968993902206421,-0.01706385612487793,0.0024723708629608154,-0.2986236810684204,0.009442627429962158,0.003641784191131592,-0.03420528769493103,0.0023793578147888184,-0.0009263753890991211
30.351893223003334,29.198210230290453,46.64744181120619,165.0126556809022,171.87700149262335,168.8703236597253,171.55858855178525,0.06842243671417236,0.3915964663028717,-0.08708509802818298,-0.06296688318252563,0.3950210213661194,-0.07240012288093567,-0.020560920238494873,0.11448502540588379,0.6630472880788147,0.019513636827468872,0.1160881519317627,0.65189458290115,0.11488163471221924,0.21743381023406982,-0.5158747690729797,-0.11001917719841003,0.2259674072265625,-0.5210658176802099,-0.06702011823654175,0.28864768147468567,1.0918369591236115,0.06656593084335327,0.2851417660713196,1.1005602777004242,-0.18448975682258606,0.22691303491592407,-0.5118339913897216,0.18935221433639526,0.21648818254470825,-0.5251065953634679,-0.26527097821235657,0.00696796178817749,-0.014735251665115356,-0.060814887285232544,-0.015562117099761963,-2.1696090698242188e-05,-0.2993713915348053,0.009479224681854248,0.004040777683258057,-0.03439602255821228,0.0025487542152404785,-0.0019208788871765137
32.30870297977628,31.19218965219276,51.17428434194664,163.92541365055433,170.52308219851238,166.189555743306,168.74980440621763,0.06722897291183472,0.38151291012763977,-0.11000984907150269,-0.06368151307106018,0.38368770480155945,-0.09047132730484009,-0.02049034833908081,0.10645174980163574,0.7357173922937363,0.01936766505241394,0.1063653826713562,0.7230087295174599,0.11449915170669556,0.20942580699920654,-0.5988805529195815,-0.11064192652702332,0.21589863300323486,-0.6040835604071617,-0.06776052713394165,0.27853885293006897,1.2245880961418152,0.06632807850837708,0.2741544544696808,1.2366209626197815,-0.18555763363838196,0.21886610984802246,-0.598675572546199,0.1894148588180542,0.20645833015441895,-0.6042885407805443,-0.27365100383758545,0.005449354648590088,-0.02973252534866333,-0.061914920806884766,-0.014000296592712402,-0.008138179779052734,-0.3000567853450775,0.009440302848815918,0.00020498037338256836,-0.03505769371986389,0.0028811097145080566,-0.007300674915313721
33.72553021406697,33.168894327672184,55.351023743483694,161.05705350529507,169.46968876105814,163.80293145791018,165.46652042912055,0.06695204973220825,0.37100452184677124,-0.11682641506195068,-0.06461861729621887,0.3736732006072998,-0.0943414568901062,-0.01918649673461914,0.09448891878128052,0.9147236417616114,0.018704861402511597,0.09358739852905273,0.8987474734822172,0.11456972360610962,0.197063148021698,-0.7187179256593481,-0.11117571592330933,0.20265352725982666,-0.7181407515963656,-0.06680417060852051,0.26843029260635376,1.5166151523590088,0.06526196002960205,0.2646070718765259,1.5225467681884766,-0.1860814094543457,0.20728427171707153,-0.718239479175736,0.189475417137146,0.19243240356445312,-0.7186191980799777,-0.2808434069156647,0.004197120666503906,-0.031235098838806152,-0.06255102157592773,-0.008982062339782715,-0.011809736490249634,-0.3006511330604553,0.010221123695373535,0.00047844648361206055,-0.03701433539390564,0.00372922420501709,-0.01607489585876465
35.9112999176067,35.276958877296686,61.23791747551542,158.21408507667175,166.34605406137146,160.8449917355244,162.23408848780687,0.06731712818145752,0.3592364192008972,-0.11358898878097534,-0.06527358293533325,0.3622756600379944,-0.08973491191864014,-0.01682382822036743,0.0818638801574707,0.8890932028298266,0.017961353063583374,0.08249688148498535,0.8751973668113351,0.11488121747970581,0.18329620361328125,-0.7014076883788221,-0.1121683120727539,0.19142776727676392,-0.6955810626968741,-0.06438791751861572,0.25780409574508667,1.4769119024276733,0.06485608220100403,0.2533447742462158,1.481043517589569,-0.1865566074848175,0.1947563886642456,-0.6972367937560193,0.1892695128917694,0.17996758222579956,-0.6997519573196769,-0.28823593258857727,0.008248448371887207,-0.02626633644104004,-0.06377735733985901,-0.008719921112060547,-0.007686913013458252,-0.3014378249645233,0.011460185050964355,0.004170894622802734,-0.03960311412811279,0.003961622714996338,-0.015551567077636719
39.14300449574894,38.01485455693629,60.79737280000881,157.68327995134393,157.9168109396273,157.09620049935114,159.55520775184175,0.06748694181442261,0.34575384855270386,-0.10464763641357422,-0.06580555438995361,0.3495977520942688,-0.08091717958450317,-0.016310930252075195,0.07491666078567505,0.793195768375881,0.016328781843185425,0.07553243637084961,0.7841351716779172,0.115317702293396,0.17610585689544678,-0.6430374541087076,-0.11296826601028442,0.1861698031425476,-0.6352714807726443,-0.06414169073104858,0.24456465244293213,1.3315855860710144,0.06349149346351624,0.2389603853225708,1.3384894728660583,-0.18697434663772583,0.18949174880981445,-0.6375214614672586,0.1893237829208374,0.17278391122817993,-0.6407874734140933,-0.2955552637577057,0.013550937175750732,-0.023664653301239014,-0.06313839554786682,-0.008035659790039062,-0.001468747854232788,-0.3022920489311218,0.013385891914367676,0.005515992641448975,-0.041366368532180786,0.003937721252441406,-0.011310577392578125
41.18035290040475,40.785686886183164,66.95386755562129,155.11518090804844,154.17082362046904,154.31408839558233,156.50997334675043,0.06757283210754395,0.32951170206069946,-0.09964585304260254,-0.06623464822769165,0.3386215567588806,-0.07357048988342285,-0.016022562980651855,0.06261026859283447,0.9160808133892715,0.014157384634017944,0.06339675188064575,0.902801854768768,0.1154741644859314,0.1615360975265503,-0.691983122844249,-0.11333885788917542,0.17493224143981934,-0.686584131559357,-0.0639238953590393,0.23058587312698364,1.508418083190918,0.06126159429550171,0.22708606719970703,1.5158154964447021,-0.1872885823249817,0.17799270153045654,-0.6895671677775681,0.18942388892173767,0.15847563743591309,-0.689000086626038,-0.299985408782959,0.016888141632080078,-0.02892589569091797,-0.06281456351280212,-0.0021643638610839844,-0.017749696969985962,-0.3027627468109131,0.01645660400390625,0.002415955066680908,-0.043769776821136475,0.0038469433784484863,-0.0162619948387146
