right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
27.01678929150112,25.507608001373487,149.76841262935736,86.04707293873774,93.60227901228984,29.697607246408552,38.47964372343583,-0.02633953094482422,0.08276700973510742,-0.09267152845859528,0.018436133861541748,0.0675998330116272,-0.11500854790210724,0.023137152194976807,0.11553764343261719,-0.04232779674930498,-0.016006886959075928,0.10648435354232788,-0.02072637708624825,-0.0048256516456604,-0.0245206356048584,-0.2739704304258339,-0.007546216249465942,-0.03969466686248779,-0.29748173797270283,0.0016232728958129883,0.222825288772583,0.13897110521793365,0.009975463151931763,0.21377885341644287,0.16174681298434734,-0.057093799114227295,-0.03477269411087036,-0.29882690840167925,0.04472193121910095,-0.02944260835647583,-0.2726252599968575,-0.15712472796440125,-0.005380809307098389,-0.02189353108406067,-0.15926289558410645,0.000715792179107666,0.008835598826408386,-0.052268147468566895,-0.010252058506011963,-0.024856477975845337,-0.08869162201881409,-0.004131317138671875,0.020256249234080315
26.519381600770572,25.198210644546993,144.58466591067415,89.99054918363265,97.20135581218818,30.16394446833276,38.8672712161724,-0.025896310806274414,0.08435314893722534,-0.09620876610279083,0.018544286489486694,0.06915217638015747,-0.11557874083518982,0.022664785385131836,0.11930835247039795,-0.04535393777769059,-0.015963226556777954,0.11081916093826294,-0.025199003634043038,-0.004702866077423096,-0.023459196090698242,-0.2657395153073594,-0.006949394941329956,-0.0389520525932312,-0.2866340932669118,0.0014713406562805176,0.22712069749832153,0.12417681142687798,0.009530454874038696,0.2189233899116516,0.14585634879767895,-0.05680429935455322,-0.034432828426361084,-0.2879034428624436,0.04515203833580017,-0.02797842025756836,-0.2644701657118276,-0.1565060019493103,-0.005788087844848633,-0.021297961473464966,-0.15851947665214539,-0.00030112266540527344,0.005829840898513794,-0.05210143327713013,-0.010973632335662842,-0.02216392755508423,-0.08848291635513306,-0.003969967365264893,0.01888558454811573
24.93429505963212,24.446898676954174,146.0490395422437,87.61853097852342,98.79882004425588,30.56792334354015,38.00229837058438,-0.026598870754241943,0.08321690559387207,-0.09460575878620148,0.020013779401779175,0.06934785842895508,-0.10929770767688751,0.021418750286102295,0.12183642387390137,-0.0428288935800083,-0.015794098377227783,0.11216926574707031,-0.02557976997923106,-0.006032466888427734,-0.026259183883666992,-0.2384923643548973,-0.004665583372116089,-0.042793989181518555,-0.2572025944245979,0.0008523464202880859,0.23131251335144043,0.10105771198868752,0.00888526439666748,0.22431111335754395,0.12232511676847935,-0.055681705474853516,-0.03687441349029541,-0.2588034666259773,0.04498365521430969,-0.03217875957489014,-0.2368914921535179,-0.1544194221496582,-0.006850123405456543,-0.024712875485420227,-0.15876299142837524,-0.005357623100280762,0.014668256044387817,-0.04964923858642578,-0.010615229606628418,-0.020311102271080017,-0.0882289707660675,-0.00374758243560791,0.01564825139939785
24.059962105985683,23.690108366604772,139.35371332937305,95.18778373622558,101.14633783407777,29.058584585631817,34.081179392167556,-0.028249025344848633,0.0777214765548706,-0.08947734534740448,0.019747138023376465,0.07065063714981079,-0.10579143464565277,0.020807921886444092,0.12693029642105103,-0.048387248592916876,-0.01582130789756775,0.11975067853927612,-0.03634074074216187,-0.008160829544067383,-0.03304070234298706,-0.25128368713194504,-0.004821479320526123,-0.04514056444168091,-0.26814330113120377,0.0007197260856628418,0.2376924753189087,0.11341909319162369,0.008747309446334839,0.23554188013076782,0.12601112574338913,-0.05636313557624817,-0.04127985239028931,-0.2699423251324333,0.04338082671165466,-0.03690141439437866,-0.2494846631307155,-0.1542481780052185,-0.010240793228149414,-0.022234544157981873,-0.15837043523788452,-0.004731714725494385,0.011348307132720947,-0.048202306032180786,-0.008239150047302246,-0.01865863800048828,-0.08817088603973389,-0.0033189058303833008,0.010247483849525452
23.773267090327984,23.986476130412136,126.20433017857914,105.38618433094106,109.12897045670218,24.936252264347186,33.32165625799685,-0.0280076265335083,0.07505500316619873,-0.09831413626670837,0.018203705549240112,0.06764519214630127,-0.1286785900592804,0.020795702934265137,0.14158481359481812,-0.05026664084289223,-0.015934497117996216,0.13115018606185913,-0.033101729466579854,-0.007812917232513428,-0.03451782464981079,-0.26182363054249436,-0.006515085697174072,-0.047885119915008545,-0.2907200710615143,0.0006009936332702637,0.25115764141082764,0.11324285343289375,0.008784294128417969,0.24668049812316895,0.12893975153565407,-0.058268457651138306,-0.041647136211395264,-0.29248920700047165,0.043940454721450806,-0.04075580835342407,-0.260054494603537,-0.1546120047569275,-0.002864658832550049,-0.02281653881072998,-0.15751168131828308,-0.002343595027923584,0.013948917388916016,-0.05045554041862488,-0.007129311561584473,-0.030665576457977295,-0.08848357200622559,-0.004196643829345703,0.015395775437355042
23.5898308818772,24.07261309606694,114.79928556820796,112.65695572035612,116.43560912226405,23.518402606131527,37.30634042567912,-0.027492821216583252,0.07777100801467896,-0.1336568146944046,0.017669469118118286,0.06705689430236816,-0.16200853884220123,0.020486414432525635,0.15567642450332642,-0.05384833720745519,-0.01645568013191223,0.1431850790977478,-0.036654939816799015,-0.007481813430786133,-0.035660505294799805,-0.33009422180475667,-0.007460057735443115,-0.05037659406661987,-0.3571734148426913,0.0004754066467285156,0.2691079378128052,0.14258906990289688,0.00867384672164917,0.26061856746673584,0.15850993618369102,-0.059424519538879395,-0.04215288162231445,-0.35896507260622457,0.044482648372650146,-0.043884217739105225,-0.3283025640412234,-0.15483984351158142,0.009559929370880127,-0.023045554757118225,-0.15724796056747437,-0.0018526911735534668,0.013809069991111755,-0.05194270610809326,-0.0064923763275146484,-0.028870850801467896,-0.08890655636787415,-0.004267632961273193,0.015401739627122879
25.083272678904947,23.81340797755088,101.74230153993652,121.11237858546232,122.57886462619868,25.466149722149858,39.48892242113479,-0.026429474353790283,0.07838094234466553,-0.11793404817581177,0.017790615558624268,0.0650215744972229,-0.16521577537059784,0.020525574684143066,0.16803866624832153,-0.04011322936275974,-0.01672041416168213,0.1571364402770996,-0.01268693117890507,-0.006638467311859131,-0.04202067852020264,-0.32043004414299503,-0.00739935040473938,-0.05738556385040283,-0.36392464640084654,0.0007345676422119141,0.2884402871131897,0.16238276660442352,0.008469551801681519,0.27954357862472534,0.18602193985134363,-0.05976197123527527,-0.05050426721572876,-0.36589172860840335,0.04572415351867676,-0.04890197515487671,-0.3184629619354382,-0.15797236561775208,0.008400261402130127,-0.0291917622089386,-0.1568743884563446,-0.0004819631576538086,0.012179866433143616,-0.05312350392341614,-0.008483588695526123,-0.045461684465408325,-0.08960860967636108,-0.0040209293365478516,0.025459215976297855
25.29013490844322,23.309436572430478,89.6088838247442,128.54320401792936,127.92248921007118,27.207378264286056,38.3512642278218,-0.026773154735565186,0.07577568292617798,-0.1115349531173706,0.017728358507156372,0.06803172826766968,-0.16192051768302917,0.02032369375228882,0.18206936120986938,-0.009611945250071585,-0.017377406358718872,0.17101317644119263,0.007176500395871699,-0.007227718830108643,-0.051548659801483154,-0.3136952059576288,-0.007389336824417114,-0.06363433599472046,-0.35716448014136404,0.0007782578468322754,0.3093937039375305,0.1925483075901866,0.007740288972854614,0.30267924070358276,0.20242046285420656,-0.060023993253707886,-0.05737525224685669,-0.3594162898370996,0.04540693759918213,-0.057807743549346924,-0.3114433962618932,-0.1603887379169464,0.006300628185272217,-0.02775685489177704,-0.15577450394630432,-0.0006030797958374023,0.017148733139038086,-0.05279627442359924,-0.005826592445373535,-0.045721083879470825,-0.09033575654029846,-0.004797101020812988,0.01453663595020771
25.810980152979013,22.907234306067757,79.67089366733744,133.92692577057687,132.01039779627908,26.98422785488329,34.930756072297,-0.027624130249023438,0.06889843940734863,-0.12451855838298798,0.017543405294418335,0.06677573919296265,-0.16291387379169464,0.02005946636199951,0.1960732340812683,-0.005215249373577535,-0.017930924892425537,0.18629205226898193,0.007880726596340537,-0.008276760578155518,-0.06476062536239624,-0.3183011313667521,-0.007588595151901245,-0.06924372911453247,-0.34999385313130915,0.0007120966911315918,0.3297322988510132,0.18856732361018658,0.007201075553894043,0.32231152057647705,0.19496070593595505,-0.0603940486907959,-0.06324660778045654,-0.35224114859011024,0.044528692960739136,-0.07075774669647217,-0.316053835907951,-0.16219502687454224,0.007869184017181396,-0.023270562291145325,-0.15534821152687073,0.00037038326263427734,0.01551307737827301,-0.05211728811264038,0.0015140175819396973,-0.033940017223358154,-0.0907958447933197,-0.0037840604782104492,0.010848680511116982
26.15927913034778,22.128150567802862,72.0726714833108,138.62720339395668,135.8774386929085,25.08095447285289,33.12515371949176,-0.028846561908721924,0.06503373384475708,-0.13268299400806427,0.0181465744972229,0.060832083225250244,-0.17915813624858856,0.019257664680480957,0.21093249320983887,-0.0038779722526669502,-0.01891845464706421,0.20314931869506836,0.011723178206011653,-0.010193228721618652,-0.0748746395111084,-0.3280117812100798,-0.006833583116531372,-0.08210617303848267,-0.3644306438509375,0.0006043314933776855,0.35084086656570435,0.19145081494934857,0.0060617029666900635,0.34608757495880127,0.19699568580836058,-0.060374826192855835,-0.07801109552383423,-0.36659580492414534,0.04334801435470581,-0.07896971702575684,-0.32584662013687193,-0.1636781096458435,0.0033445358276367188,-0.021188408136367798,-0.15464329719543457,0.00190049409866333,0.018220141530036926,-0.05018159747123718,-0.00313645601272583,-0.03858402371406555,-0.09171736240386963,-0.0036880970001220703,0.013435989385470748
26.68137321330093,21.91874342369584,66.52520911693973,142.07161557979086,139.1984257467531,23.925695501150614,33.7079788030848,-0.028828084468841553,0.06509119272232056,-0.18116872012615204,0.018405407667160034,0.056178927421569824,-0.2081409990787506,0.019434571266174316,0.22665560245513916,-0.007511668023653328,-0.019057035446166992,0.2194858193397522,0.0030434958171099424,-0.010217368602752686,-0.08166968822479248,-0.37993132940027863,-0.00658610463142395,-0.09172272682189941,-0.399230113835074,0.0008238554000854492,0.3734164834022522,0.19125094125047326,0.005934476852416992,0.36738747358322144,0.19413261057343334,-0.06025853753089905,-0.08843183517456055,-0.4014017271110788,0.04345506429672241,-0.08496057987213135,-0.37775971612427384,-0.16504612565040588,0.003574550151824951,-0.0165463387966156,-0.15388059616088867,0.0010622143745422363,0.015443295240402222,-0.05004116892814636,-0.006762146949768066,-0.02147039771080017,-0.0921640396118164,-0.0038788914680480957,0.00838355056475848
26.667560024142105,21.91762399268726,60.95950040118933,145.09022817357524,142.0316721373688,23.091683773081233,32.72292326625341,-0.02856224775314331,0.06246471405029297,-0.16396698355674744,0.018891185522079468,0.05357259511947632,-0.18203966319561005,0.01929837465286255,0.2439286708831787,0.002914512879215181,-0.01952230930328369,0.23497653007507324,0.0032326701330021024,-0.009974777698516846,-0.09004932641983032,-0.2895474765682593,-0.006058365106582642,-0.10110735893249512,-0.30082114099059254,0.000710904598236084,0.396442711353302,0.12849500589072704,0.005427241325378418,0.3896564841270447,0.1220141479279846,-0.05982154607772827,-0.09692615270614624,-0.3031311664963141,0.043788403272628784,-0.0942305326461792,-0.28723745106253773,-0.16629555821418762,0.004751145839691162,-0.015920192003250122,-0.15335580706596375,-0.0015529990196228027,0.013081789016723633,-0.049846768379211426,-0.006876826286315918,-0.01358368992805481,-0.09258386492729187,-0.004770934581756592,-0.0019918682519346476
26.298779411130468,22.018428549092853,57.51068340574736,147.37880502565525,143.76297999846312,22.5342359172892,31.379530572175856,-0.028286755084991455,0.059266626834869385,-0.2256542593240738,0.019797027111053467,0.04971504211425781,-0.22291676700115204,0.01911264657974243,0.2585409879684448,0.02621655841358006,-0.018490463495254517,0.24914389848709106,0.02366376551799476,-0.009762704372406006,-0.10158324241638184,-0.40374911087565124,-0.004559367895126343,-0.11385887861251831,-0.40067627956159413,0.0005885958671569824,0.41939085721969604,0.2043114099651575,0.005865931510925293,0.4127178192138672,0.20142327807843685,-0.05887728929519653,-0.10965973138809204,-0.40300745028071105,0.044555217027664185,-0.1057823896408081,-0.4014179401565343,-0.1669871211051941,0.0030892491340637207,-0.010008901357650757,-0.1530953347682953,0.001689136028289795,-0.006743013858795166,-0.04911458492279053,-0.008076488971710205,0.0007416605949401855,-0.09192103147506714,-0.00519794225692749,-0.004883963614702225
25.841988186550875,21.889613596583864,53.72994619107203,149.73672642430157,146.07542562699612,22.11281526085076,30.28599180719656,-0.02838432788848877,0.05816337466239929,-0.11930234730243683,0.020668625831604004,0.047416746616363525,-0.11480095982551575,0.019225358963012695,0.27277278900146484,0.0262942491681315,-0.0175970196723938,0.264543354511261,0.028513921541161835,-0.010125219821929932,-0.11159157752990723,-0.20677218114724383,-0.003163069486618042,-0.12363395094871521,-0.19764448318164796,0.0009662508964538574,0.44252774119377136,0.1137640830129385,0.006234675645828247,0.4355940520763397,0.11135744489729404,-0.057925254106521606,-0.12028738856315613,-0.19920735334744677,0.04463696479797363,-0.11493813991546631,-0.20520931098144501,-0.16783490777015686,0.0016403794288635254,-0.003136277198791504,-0.15171575546264648,-0.0030488967895507812,8.004903793334961e-05,-0.047800034284591675,-0.008695811033248901,0.007564827799797058,-0.09158456325531006,-0.004882872104644775,0.0006568022072315216
25.51709902912773,22.047980578350277,50.99963014214343,151.79016491856254,148.45164064567962,21.31928461575546,30.37478328071456,-0.027787208557128906,0.05735659599304199,-0.08284351043403149,0.020809054374694824,0.04467526078224182,-0.07715494930744171,0.019564926624298096,0.2832984924316406,0.012302838906180114,-0.017263025045394897,0.27672576904296875,0.016333478270098567,-0.009732365608215332,-0.12348020076751709,-0.10352846357272938,-0.0029277503490448,-0.13568294048309326,-0.09238834236748517,0.0015100836753845215,0.4641352891921997,0.032987792044878006,0.0064737796783447266,0.45708397030830383,0.03156687133014202,-0.05783072113990784,-0.13438355922698975,-0.09382459643529728,0.045170605182647705,-0.1247795820236206,-0.10209220950491726,-0.16832903027534485,0.002555668354034424,-0.001404784619808197,-0.14929577708244324,-0.005938053131103516,-0.00020237267017364502,-0.048098355531692505,-0.010903358459472656,0.009703867137432098,-0.09173092246055603,-0.005273342132568359,0.0025943852961063385
25.111503601783326,22.146904741263324,48.403041451249244,153.97660136263892,151.05273234808539,20.207811625616287,30.331453929656483,-0.026651203632354736,0.05795162916183472,-0.1174777876585722,0.02091348171234131,0.042134612798690796,-0.11286880820989609,0.019542455673217773,0.29394984245300293,0.03656551067251712,-0.017001569271087646,0.28696882724761963,0.04323393577942625,-0.008861660957336426,-0.1342620551586151,-0.13704051624517888,-0.0028862357139587402,-0.1472867727279663,-0.1301261139451526,0.0017529129981994629,0.48616352677345276,0.0561282392591238,0.006798148155212402,0.47639021277427673,0.06049124151468277,-0.05785146355628967,-0.14612692594528198,-0.13089034508448094,0.04610356688499451,-0.13542190194129944,-0.13627628510585055,-0.1692691445350647,0.00604480504989624,-0.0026364997029304504,-0.14557087421417236,-0.004441440105438232,0.004022352397441864,-0.04898980259895325,-0.01186487078666687,0.006150171160697937,-0.09150925278663635,-0.005821168422698975,0.005904193967580795
24.564858340278025,22.141253152475894,44.83564057315997,156.9251531187364,154.81727685123118,20.386675256860247,29.588499714623016,-0.02600538730621338,0.058289527893066406,-0.1534572341479361,0.020861804485321045,0.0424533486366272,-0.14015291957184672,0.019816875457763672,0.3055245876312256,0.055748218175722286,-0.016520559787750244,0.29643023014068604,0.05423324866569601,-0.008485555648803711,-0.1456575095653534,-0.15915745359961875,-0.0027172863483428955,-0.15850961208343506,-0.14271680326783098,0.002297043800354004,0.5094716250896454,0.06144843762740493,0.007058531045913696,0.4973931908607483,0.05679713236168027,-0.057525575160980225,-0.1560612916946411,-0.14336536687915213,0.04632273316383362,-0.14810582995414734,-0.1585088899882976,-0.16967624425888062,0.005367189645767212,0.0025681331753730774,-0.13867124915122986,-0.0012140274047851562,0.004711709916591644,-0.049040019512176514,-0.01040378212928772,0.015792086720466614,-0.09114572405815125,-0.0066460371017456055,-0.0021635331213474274
